1215,0.0013686126001098095
1216,0.0013669398183755429
1217,0.001365270851984266
1218,0.0013636056880963303
1219,0.0013619443139292345
1220,0.0013602867167573087
1221,0.001358632883911421
1222,0.0013569828027786214
1223,0.0013553364608018845
1224,0.0013536938454797626
1225,0.0013520549443660989
1226,0.0013504197450697223
1227,0.001348788235254137
1228,0.001347160402637228
1229,0.0013455362349909705
1230,0.0013439157201411188
1231,0.0013422988459669209
1232,0.0013406856004008457
1233,0.0013390759714282418
1234,0.001337469947087102
1235,0.0013358675154677537
1236,0.001334268664712574
1237,0.0013326733830157195
1238,0.0013310816586228043
1239,0.001329493479830701
1240,0.0013279088349871728
1241,0.0013263277124906702
1242,0.001324750100790006
1243,0.0013231759883841174
1244,0.0013216053638217874
1245,0.0013200382157013586
1246,0.001318474532670492
1247,0.0013169143034258933
1248,0.0013153575167130335
1249,0.0013138041613259112
1250,0.001312254226106789
1251,0.0013107076999459167
1252,0.0013091645717812892
1253,0.0013076248305983955
1254,0.0013060884654299571
1255,0.0013045554653556735
1256,0.001303025819501988
1257,0.0013014995170418145
1258,0.0012999765471943185
1259,0.0012984568992246526
1260,0.0012969405624437065
1261,0.0012954275262079032
1262,0.0012939177799189037
1263,0.0012924113130234104
1264,0.001290908115012914
1265,0.0012894081754234476
1266,0.001287911483835376
1267,0.0012864180298731388
1268,0.0012849278032050315
1269,0.0012834407935429764
1270,0.0012819569906422803
1271,0.0012804763843014227
1272,0.0012789989643618334
1273,0.0012775247207076259
1274,0.0012760536432654497
1275,0.0012745857220041877
1276,0.0012731209469347905
1277,0.0012716593081100454
1278,0.0012702007956243361
1279,0.0012687453996134592
1280,0.0012672931102543842
1281,0.001265843917765052
1282,0.0012643978124041682
1283,0.0012629547844709567
1284,0.0012615148243050125
1285,0.0012600779222860393
1286,0.0012586440688336562
1287,0.0012572132544072042
1288,0.0012557854695055388
1289,0.0012543607046668049
1290,0.0012529389504682678
1291,0.0012515201975260932
1292,0.0012501044364951366
1293,0.0012486916580687858
1294,0.0012472818529787023
1295,0.0012458750119946922
1296,0.001244471125924455
1297,0.0012430701856134328
1298,0.001241672181944582
1299,0.0012402771058382144
1300,0.0012388849482517683
1301,0.0012374957001796767
1302,0.001236109352653119
1303,0.0012347258967398745
1304,0.0012333453235441234
1305,0.0012319676242062473
1306,0.001230592789902685
1307,0.0012292208118457083
1308,0.0012278516812832718
1309,0.001226485389498808
1310,0.0012251219278110713
1311,0.0012237612875739441
1312,0.0012224034601762766
1313,0.0012210484370416817
1314,0.0012196962096283936
1315,0.0012183467694290746
1316,0.001217000107970642
1317,0.0012156562168141182
1318,0.0012143150875544282
1319,0.0012129767118202487
1320,0.0012116410812738462
1321,0.001210308187610895
1322,0.001208978022560317
1323,0.0012076505778841062
1324,0.0012063258453771876
1325,0.0012050038168672406
1326,0.001203684484214511
1327,0.0012023678393117056
1328,0.001201053874083775
1329,0.0011997425804878043
1330,0.0011984339505127985
1331,0.0011971279761795804
1332,0.0011958246495406013
1333,0.0011945239626797743
1334,0.0011932259077123662
1335,0.0011919304767847947
1336,0.0011906376620745072
1337,0.0011893474557898049
1338,0.001188059850169708
1339,0.0011867748374838026
1340,0.0011854924100320877
1341,0.0011842125601448136
1342,0.001182935280182376
1343,0.0011816605625351098
1344,0.0011803883996231975
1345,0.0011791187838964831
1346,0.0011778517078343612
1347,0.0011765871639455945
1348,0.0011753251447682146
1349,0.0011740656428693437
1350,0.0011728086508450875
1351,0.0011715541613203518
1352,0.001170302166948743
1353,0.0011690526604124052
1354,0.0011678056344218979
1355,0.0011665610817160462
1356,0.0011653189950618123
1357,0.0011640793672541582
1358,0.0011628421911159016
1359,0.0011616074594976052
1360,0.0011603751652774167
1361,0.0011591453013609545
1362,0.001157917860681164
1363,0.0011566928361982046
1364,0.0011554702208992915
1365,0.0011542500077985915
1366,0.0011530321899370839
1367,0.0011518167603824427
1368,0.0011506037122288825
1369,0.0011493930385970583
1370,0.0011481847326339344
1371,0.001146978787512653
1372,0.001145775196432414
1373,0.001144573952618351
1374,0.0011433750493214008
1375,0.001142178479818195
1376,0.0011409842374109388
1377,0.0011397923154272595
1378,0.0011386027072201378
1379,0.0011374154061677385
1380,0.0011362304056733211
1381,0.001135047699165116
1382,0.0011338672800962
1383,0.0011326891419443834
1384,0.0011315132782121103
1385,0.0011303396824262951
1386,0.0011291683481382735
1387,0.0011279992689236322
1388,0.0011268324383821291
1389,0.0011256678501375622
1390,0.0011245054978376717
1391,0.0011233453751540046
1392,0.0011221874757818369
1393,0.0011210317934400391
1394,0.0011198783218709738
1395,0.0011187270548403806
1396,0.0011175779861372782
1397,0.0011164311095738445
1398,0.0011152864189853207
1399,0.0011141439082298999
1400,0.0011130035711886133
1401,0.0011118654017652357
1402,0.0011107293938861721
1403,0.0011095955415003677
1404,0.0011084638385791751
1405,0.0011073342791162832
1406,0.001106206857127599
1407,0.00110508156665114
1408,0.0011039584017469397
1409,0.0011028373564969495
1410,0.0011017184250049399
1411,0.0011006016013963816
1412,0.0010994868798183677
1413,0.0010983742544395107
1414,0.001097263719449829
1415,0.001096155269060671
1416,0.0010950488975045992
1417,0.0010939445990353063
1418,0.0010928423679275121
1419,0.001091742198476869
1420,0.0010906440849998628
1421,0.0010895480218337328
1422,0.0010884540033363637
1423,0.0010873620238861855
1424,0.0010862720778821093
1425,0.0010851841597434024
1426,0.0010840982639096115
1427,0.0010830143848404687
1428,0.001081932517015806
1429,0.0010808526549354563
1430,0.0010797747931191647
1431,0.0010786989261064991
1432,0.0010776250484567744
1433,0.0010765531547489381
1434,0.0010754832395814995
1435,0.0010744152975724409
1436,0.001073349323359127
1437,0.0010722853115982122
1438,0.0010712232569655756
1439,0.001070163154156205
1440,0.001069104997884136
1441,0.0010680487828823517
1442,0.0010669945039027088
1443,0.0010659421557158459
1444,0.0010648917331111053
1445,0.0010638432308964422
1446,0.0010627966438983582
1447,0.001061751966961791
1448,0.0010607091949500654
1449,0.0010596683227447876
1450,0.0010586293452457731
1451,0.001057592257370973
1452,0.0010565570540563736
1453,0.001055523730255939
1454,0.0010544922809415129
1455,0.0010534627011027599
1456,0.0010524349857470743
1457,0.001051409129899495
1458,0.0010503851286026433
1459,0.0010493629769166436
1460,0.0010483426699190307
1461,0.0010473242027046947
1462,0.00104630757038579
1463,0.0010452927680916647
1464,0.001044279790968787
1465,0.0010432686341806678
1466,0.0010422592929077894
1467,0.0010412517623475212
1468,0.001040246037714065
1469,0.0010392421142383626
1470,0.0010382399871680364
1471,0.0010372396517673004
1472,0.0010362411033169217
1473,0.0010352443371141017
1474,0.0010342493484724342
1475,0.001033256132721844
1476,0.001032264685208489
1477,0.001031275001294702
1478,0.0010302870763589259
1479,0.001029300905795636
1480,0.0010283164850152721
1481,0.0010273338094441832
1482,0.0010263528745245313
1483,0.001025373675714251
1484,0.0010243962084869605
1485,0.001023420468331916
1486,0.0010224464507539255
1487,0.0010214741512732817
1488,0.0010205035654257185
1489,0.0010195346887623155
1490,0.001018567516849446
1491,0.0010176020452687274
1492,0.001016638269616919
1493,0.0010156761855058898
1494,0.0010147157885625493
1495,0.0010137570744287588
1496,0.0010128000387613005
1497,0.0010118446772317915
1498,0.001010890985526637
1499,0.0010099389593469497
1500,0.0010089885944084974
1501,0.0010080398864416472
1502,0.0010070928311912831
1503,0.0010061474244167788
1504,0.0010052036618918951
1505,0.0010042615394047555
1506,0.0010033210527577484
1507,0.0010023821977675127
1508,0.0010014449702648387
1509,0.0010005093660946278
1510,0.0009995753811158183
1511,0.0009986430112013524
1512,0.0009977122522380859
1513,0.0009967831001267556
1514,0.0009958555507819061
1515,0.0009949296001318339
1516,0.0009940052441185347
1517,0.0009930824786976472
1518,0.0009921612998383855
1519,0.0009912417035234902
1520,0.0009903236857491773
1521,0.0009894072425250646
1522,0.0009884923698741375
1523,0.0009875790638326815
1524,0.0009866673204502211
1525,0.0009857571357894741
1526,0.0009848485059262956
1527,0.0009839414269496288
1528,0.000983035894961428
1529,0.0009821319060766378
1530,0.0009812294564231082
1531,0.0009803285421415711
1532,0.0009794291593855512
1533,0.0009785313043213467
1534,0.000977634973127966
1535,0.0009767401619970612
1536,0.0009758468671328941
1537,0.000974955084752276
1538,0.0009740648110845135
1539,0.0009731760423713648
1540,0.0009722887748669841
1541,0.0009714030048378775
1542,0.0009705187285628332
1543,0.0009696359423328921
1544,0.0009687546424512886
1545,0.0009678748252334027
1546,0.0009669964870067048
1547,0.0009661196241107194
1548,0.0009652442328969604
1549,0.0009643703097288877
1550,0.0009634978509818702
1551,0.0009626268530431147
1552,0.0009617573123116379
1553,0.0009608892251982087
1554,0.000960022588125307
1555,0.0009591573975270568
1556,0.0009582936498492094
1557,0.0009574313415490802
1558,0.000956570469095489
1559,0.0009557110289687436
1560,0.0009548530176605614
1561,0.0009539964316740455
1562,0.0009531412675236313
1563,0.0009522875217350465
1564,0.0009514351908452511
1565,0.0009505842714024031
1566,0.0009497347599658164
1567,0.0009488866531059139
1568,0.0009480399474041656
1569,0.000947194639453075
1570,0.0009463507258561035
1571,0.0009455082032276604
1572,0.0009446670681930267
1573,0.0009438273173883235
1574,0.0009429889474604821
1575,0.0009421519550671814
1576,0.0009413163368768135
1577,0.0009404820895684374
1578,0.0009396492098317455
1579,0.0009388176943670114
1580,0.000937987539885053
1581,0.0009371587431071857
1582,0.0009363313007651846
1583,0.0009355052096012501
1584,0.0009346804663679517
1585,0.000933857067828189
1586,0.0009330350107551658
1587,0.000932214291932337
1588,0.0009313949081533625
1589,0.0009305768562220881
1590,0.00092976013295248
1591,0.0009289447351686047
1592,0.0009281306597045686
1593,0.0009273179034045124
1594,0.0009265064631225298
1595,0.0009256963357226668
1596,0.000924887518078841
1597,0.0009240800070748516
1598,0.0009232737996043033
1599,0.0009224688925705735
1600,0.0009216652828867942
1601,0.0009208629674757954
1602,0.0009200619432700656
1603,0.0009192622072117286
1604,0.0009184637562524952
1605,0.000917666587353627
1606,0.0009168706974858955
1607,0.0009160760836295605
1608,0.0009152827427743149
1609,0.0009144906719192598
1610,0.000913699868072861
1611,0.0009129103282529138
1612,0.0009121220494865103
1613,0.0009113350288100049
1614,0.0009105492632689686
1615,0.0009097647499181636
1616,0.0009089814858215052
1617,0.0009081994680520177
1618,0.0009074186936918117
1619,0.0009066391598320499
1620,0.0009058608635728891
1621,0.0009050838020234768
1622,0.0009043079723018955
1623,0.0009035333715351412
1624,0.0009027599968590716
1625,0.0009019878454184019
1626,0.000901216914366627
1627,0.000900447200866036
1628,0.0008996787020876451
1629,0.0008989114152111702
1630,0.0008981453374250049
1631,0.0008973804659261834
1632,0.0008966167979203318
1633,0.0008958543306216601
1634,0.0008950930612529087
1635,0.0008943329870453343
1636,0.0008935741052386512
1637,0.0008928164130810356
1638,0.000892059907829053
1639,0.0008913045867476614
1640,0.0008905504471101546
1641,0.0008897974861981488
1642,0.0008890457013015343
1643,0.0008882950897184616
1644,0.0008875456487552816
1645,0.0008867973757265646
1646,0.0008860502679550112
1647,0.000885304322771461
1648,0.0008845595375148427
1649,0.0008838159095321623
1650,0.0008830734361784491
1651,0.0008823321148167427
1652,0.0008815919428180563
1653,0.0008808529175613441
1654,0.0008801150364334781
1655,0.0008793782968292204
1656,0.0008786426961511782
1657,0.000877908231809786
1658,0.0008771749012232842
1659,0.0008764427018176726
1660,0.0008757116310266886
1661,0.0008749816862917804
1662,0.0008742528650620769
1663,0.0008735251647943607
1664,0.0008727985829530337
1665,0.000872073117010094
1666,0.0008713487644451038
1667,0.0008706255227451712
1668,0.0008699033894049039
1669,0.0008691823619263918
1670,0.0008684624378191951
1671,0.0008677436146002832
1672,0.000867025889794026
1673,0.0008663092609321719
1674,0.0008655937255538165
1675,0.0008648792812053591
1676,0.0008641659254405021
1677,0.0008634536558202016
1678,0.0008627424699126579
1679,0.0008620323652932746
1680,0.000861323339544635
1681,0.0008606153902564937
1682,0.0008599085150257134
1683,0.0008592027114562818
1684,0.0008584979771592517
1685,0.0008577943097527312
1686,0.0008570917068618442
1687,0.000856390166118738
1688,0.0008556896851625107
1689,0.0008549902616392195
1690,0.0008542918932018409
1691,0.0008535945775102526
1692,0.0008528983122312013
1693,0.0008522030950382866
1694,0.0008515089236119258
1695,0.0008508157956393284
1696,0.0008501237088144916
1697,0.0008494326608381492
1698,0.0008487426494177556
1699,0.0008480536722674755
1700,0.0008473657271081392
1701,0.0008466788116672296
1702,0.0008459929236788575
1703,0.0008453080608837363
1704,0.0008446242210291513
1705,0.0008439414018689467
1706,0.0008432596011634999
1707,0.0008425788166796893
1708,0.0008418990461908852
1709,0.0008412202874768995
1710,0.0008405425383240113
1711,0.0008398657965248794
1712,0.0008391900598785722
1713,0.0008385153261905264
1714,0.000837841593272515
1715,0.0008371688589426328
1716,0.0008364971210252814
1717,0.0008358263773511282
1718,0.0008351566257570989
1719,0.0008344878640863535
1720,0.0008338200901882532
1721,0.0008331533019183541
1722,0.0008324874971383735
1723,0.0008318226737161607
1724,0.0008311588295257013
1725,0.0008304959624470714
1726,0.0008298340703664263
1727,0.0008291731511759709
1728,0.0008285132027739509
1729,0.0008278542230646132
1730,0.0008271962099582119
1731,0.0008265391613709517
1732,0.0008258830752249982
1733,0.0008252279494484359
1734,0.0008245737819752618
1735,0.0008239205707453546
1736,0.0008232683137044474
1737,0.0008226170088041398
1738,0.0008219666540018271
1739,0.0008213172472607288
1740,0.0008206687865498243
1741,0.0008200212698438747
1742,0.0008193746951233687
1743,0.0008187290603745151
1744,0.0008180843635892305
1745,0.0008174406027651074
1746,0.0008167977759053981
1747,0.0008161558810189915
1748,0.0008155149161203979
1749,0.0008148748792297383
1750,0.0008142357683727016
1751,0.0008135975815805408
1752,0.000812960316890054
1753,0.0008123239723435623
1754,0.0008116885459888898
1755,0.0008110540358793328
1756,0.0008104204400736716
1757,0.0008097877566361139
